run_name,animal,arts and crafts item,bird,body part,breakfast food,candy,car part,clothing accessory,condiment,construction equipment,container,dessert,drink,electronic device,farm animal,fastener,food,footwear,fruit,furniture,game,garden tool,hardware item,headwear,home appliance,home decor item,insect,item of clothing,kitchen appliance,kitchen tool,mammal,medical equipment,musical,office supply item,outerwear,personal hygiene item,piece of jewelry,piece of women's clothing,plant,protective clothing item,safety equipment,school supply,scientific equipment,sea animal,seafood,source of light,sports equipment,tool,toy,vegetable,vehicle,watercraft,weapon
align-dinov2+1b-llama-chat-things-42,0.6912005465702173,0.6795159121470192,0.96025565773169,0.5571759574758075,0.875801282051282,0.919314692096331,0.4670324088184496,0.7791630017718969,0.882350153991945,0.5348967579183407,0.655465882984754,0.9341652323580034,0.9406470158573076,0.6095238095238096,0.9384423134389176,0.6756469337114499,0.2502272867357002,0.8218201754385965,0.9565830721003136,0.9236470588235296,0.7350330664810303,0.6776996805111821,0.3990060015003751,0.860557133284406,0.6874328678839957,0.5258620689655172,0.9461111485651365,0.7600517922856753,0.944083694083694,0.8425675675675676,0.9038548730724416,0.3819095477386934,0.6994187565308255,0.4384074941451991,0.8892931392931394,0.4882097916886962,0.8951048951048951,0.9268053855569156,0.8063178959405375,0.8880639634494574,0.4584167424931756,0.4074074074074074,0.518124962049912,0.7720746793780502,0.4939640305493963,0.6394031500414479,0.5212428518688736,0.4220290918942065,0.5006213385407421,0.9665353514410118,0.8316307875131405,0.8973214285714286,0.8375715098691108
align-dinov2+1b-llama-chat-things-7,0.5874414519906324,0.4895461499235084,0.9782915360501568,0.8584437086092715,0.8667741069030352,0.9059530418313032,0.8470568123539803,0.8393806477559793,0.8717874952052167,0.6289535798583792,0.6390431312458856,0.944229429107478,0.956205775482884,0.6477813453887443,0.9130728331504768,0.7774399513529948,0.3549876919470167,0.9812961750678012,0.9341938549255624,0.7846606927104309,0.7851676978183002,0.8022426095820592,0.4550250134338411,0.8969335332971697,0.545697845577412,0.4456634505654113,0.9605072463768116,0.8673529343727591,0.9835991232711055,0.848310284282586,0.5776047412021716,0.4542824074074074,0.9537297677691766,0.6194710667588842,0.8842541079052917,0.5966958916020578,0.9427013614548304,0.905841115243625,0.8285702236529513,0.7846535530746057,0.5926830244566305,0.4354033063710483,0.6378307571391144,0.8184072511686238,0.5609298446784113,0.7573136427566807,0.3905802134981276,0.7101054260218769,0.6164897959183674,0.9628247650635712,0.8898911407266197,0.9682580249437742,0.8319467223299041
align-dinov2+1b-llama-things+hyp-abl10-218,1.0,0.7868131868131869,1.0,1.0,0.9612430580172516,0.9571557971014492,1.0,0.906705112935916,0.9676243567753,0.7159090909090909,0.974025974025974,0.9378017693807168,0.9490783410138248,0.96,0.8907161803713527,0.9506707317073172,0.9723578653644924,1.0,0.8001508295625943,0.981000481000481,0.8123249299719887,0.9393939393939394,0.8409377507738163,0.9744997624201468,1.0,0.9307036247334756,0.9812017245101932,0.9778463679294164,0.975609756097561,1.0,0.98857535316348,0.6339747957737103,0.8921146953405017,0.8339100346020761,0.9460446247464503,0.9004288394532298,1.0,0.8824771287825475,0.969460458240946,0.8628803245436105,0.8289562289562289,0.9100840336134456,0.8210144927536231,0.9828171020872544,0.9224003735990036,0.9535303406271148,0.8532135076252724,0.9804029304029304,0.8361095923698438,1.0,0.9824233787082084,1.0,0.8260008996851101
align-dinov2+1b-llama-things+hyp-abl10-42,1.0,0.8006617038875103,1.0,0.9539735626692148,0.9216346153846152,0.9565217391304348,1.0,0.8327606502051452,0.9676243567753,0.7996794871794871,0.935540649826364,0.9845858059268298,0.9490783410138248,0.9733428165007112,0.8907161803713527,0.8757347156014255,0.9624943000455995,1.0,0.9034366717293546,0.981000481000481,0.8272058823529411,0.8397540834515624,0.8397736143637783,0.9744997624201468,0.9284802043422732,1.0,0.9812017245101932,0.9888466484563468,1.0,1.0,1.0,0.734733092403314,0.8921146953405017,0.8339100346020761,0.9460446247464503,0.7880266075388027,1.0,0.8824771287825475,0.969460458240946,0.8628803245436105,0.8289562289562289,0.977868434472208,0.8417906329754213,0.948701250958438,0.953254716981132,1.0,0.8745652173913042,0.9608058608058608,0.814750957854406,1.0,1.0,1.0,0.8691358024691357
align-dinov2+1b-llama-things+hyp-abl10-7,1.0,0.8009828009828011,1.0,1.0,0.9415706244974538,0.934175769258228,0.9515796703296704,0.9622641509433962,0.9676243567753,0.7584541062801933,0.935540649826364,0.9845858059268298,0.9490783410138248,1.0,0.8907161803713527,0.8757347156014255,0.9723578653644924,1.0,0.8633136094674557,0.962406015037594,0.8272058823529411,0.8397540834515624,0.8397736143637783,0.9744997624201468,0.9642401021711366,0.9279176201372998,1.0,0.9778463679294164,0.975609756097561,1.0,0.9886927122464312,0.6862305910937322,0.8921146953405017,0.8339100346020761,0.9719729699789522,0.8235173299101411,1.0,0.8824771287825475,0.8732782369146005,0.8628803245436105,0.7960222378827029,0.9558704453441296,0.776268115942029,0.9828171020872544,0.9225506548060292,1.0,0.8956976407584311,0.970888429519947,0.7424579308668975,1.0,1.0,1.0,0.8257777777777777
align-dinov2+1b-llama-things+hyp-abl10-local-shuffled-218,1.0,0.7353748006379585,1.0,1.0,0.811440995651522,0.9728072900486692,0.9755368814192342,1.0,0.9695093348344122,0.7389950821891026,0.8268503797915562,0.9023118957545188,1.0,0.9408833956117656,1.0,0.9421768707482991,0.976878612716763,1.0,1.0,0.9769777660987752,1.0,0.9308604439039222,0.8383940407802537,0.9102880658436214,0.9276299206761064,0.9591836734693876,1.0,1.0,1.0,0.9380820399113082,1.0,0.7432867883995703,1.0,0.8899176628510426,1.0,0.7190482348377085,0.8928756253234431,0.8333333333333334,0.861670180819117,0.9054131054131054,0.9035633484162896,1.0,0.8518315575849822,0.930438596491228,0.9361731458505652,0.9730227207362668,0.9314570655848544,0.8859976192484699,0.7769423558897244,1.0,1.0,1.0,0.9225174825174826
align-dinov2+1b-llama-things+hyp-abl10-local-shuffled-42,0.9930739181385176,0.6870015948963317,1.0,1.0,0.9284321915900864,0.9728072900486692,0.9755368814192342,0.985297298672876,0.9695093348344122,0.6693937707728633,0.8798679968832598,0.8442036124794745,1.0,0.921865889212828,0.971753282577513,0.9712843926468822,0.98289400123229,1.0,0.9345040341718084,0.954347577042044,1.0,0.7634254726218273,0.8650844217903791,0.9102880658436214,0.9276299206761064,0.9591836734693876,1.0,1.0,1.0,0.9586309523809524,1.0,0.7860723236663086,1.0,0.8458847279914599,1.0,0.7190482348377085,0.8928756253234431,0.7034277198211624,0.861670180819117,0.9054131054131054,0.8268653516295026,1.0,0.7498136645962732,0.930438596491228,0.9203192373963808,0.9730227207362668,0.9310344827586208,0.9725516377194154,0.7454350161117078,1.0,0.9592860555593477,1.0,0.9381942381942384
align-dinov2+1b-llama-things+hyp-abl10-local-shuffled-7,0.9930739181385176,0.7686641197205395,1.0,1.0,0.8522622345337028,0.9730946250076034,0.9755368814192342,0.941074611662847,0.9695093348344122,0.6299883687266041,0.877926606958865,0.9216298811544992,1.0,0.9030586747442606,0.9115864527629232,0.9712843926468822,0.9780139639919614,1.0,0.9345040341718084,0.9769777660987752,1.0,0.7956709956709956,0.8381013061484549,0.9090569561157796,0.9276299206761064,0.9408833956117656,1.0,0.9783158383904652,1.0,0.9586309523809524,0.9869627064135074,0.7127955944282475,1.0,0.8425226874094409,1.0,0.7565565565565566,0.8928756253234431,0.8576998050682261,0.8272972972972973,0.9054131054131054,0.8268653516295026,0.9722436722436724,0.8032,0.930438596491228,0.8565491726427286,0.9730227207362668,0.9657285327924272,0.9548209366391184,0.7125506072874493,1.0,1.0,1.0,0.9067026540710752
align-dinov2+1b-llama-things+hyp-abl10-shuffled-218,0.7332494210463534,0.2849838333709301,0.8087256027554535,0.8526315789473684,0.367891156462585,0.743612596553773,0.6222222222222222,0.2591836734693877,0.6428571428571428,0.2999871332990221,0.5922279986206926,0.5618163054695562,0.92816091954023,0.4745570195365743,0.5211822660098523,0.4556791371755982,0.8127051780153042,0.8499999999999999,0.5961538461538461,0.6582812382315283,0.8595238095238096,0.5590062111801243,0.5200613340148224,0.45,0.3137792397660818,0.724991854024112,0.72776346460557,0.3962713717929076,0.4067488643737832,0.4269972451790633,0.6130559540889526,0.3220575901593513,0.6336996336996337,0.3330462085637278,0.7756410256410255,0.5739739739739739,0.7884373690825304,0.6819672131147541,0.5139541309754077,0.7336976320582879,0.6530825496342737,0.4807692307692308,0.4967588932806324,0.5105820105820106,0.5026223776223776,0.7039337474120083,0.4320932491500728,0.6447294202105839,0.3786885245901639,0.6301181742618626,0.5437738731856379,0.7429498884155,0.6051522248243559
align-dinov2+1b-llama-things+hyp-abl10-shuffled-42,0.6649153404549087,0.3195592286501378,0.7485714285714286,0.8526315789473684,0.4406942264085121,0.7542087542087542,0.6375227686703097,0.2949039264828738,0.6428571428571428,0.2999871332990221,0.4030888507386047,0.6066396761133603,0.7675438596491228,0.5956798483206934,0.5072681704260652,0.4910523697176882,0.7679828190261667,0.6205128205128205,0.6365384615384616,0.6582812382315283,0.8474984930681133,0.5714285714285714,0.549585435661385,0.4984432913269088,0.3232478393768716,0.4903225806451612,0.5339435545385203,0.403869172302352,0.3607843137254902,0.2262626262626262,0.6832535885167464,0.3333231343511918,0.6949513900733412,0.322875816993464,0.7756410256410255,0.6348348348348349,0.7200460829493088,0.6967741935483871,0.5139541309754077,0.7336976320582879,0.6530825496342737,0.4605263157894737,0.6721052631578948,0.3094252873563218,0.4112554112554113,0.7210884353741497,0.5015186615186615,0.4821711663133709,0.4449275362318839,0.5476190476190477,0.5504132231404959,0.7652329749103942,0.6266666666666667
align-dinov2+1b-llama-things+hyp-abl10-shuffled-7,0.7732620078894004,0.2777997364953886,0.7887445887445887,0.8526315789473684,0.3585217870932157,0.6923351158645277,0.8007797270955165,0.2216117216117216,0.6428571428571428,0.2573529411764706,0.5238837185214243,0.6511470985155196,0.9003759398496239,0.5044977029139298,0.5211822660098523,0.5218161683277963,0.6821225406717635,0.8194217130387342,0.6216450216450217,0.6582812382315283,0.8474984930681133,0.5835010060362174,0.5044706995926509,0.4394366197183099,0.2680311890838207,0.65623981753014,0.5432937181663837,0.4610141878687556,0.3710144927536232,0.3158102766798419,0.5579999999999999,0.3129251700680271,0.7409145034532032,0.3712418300653595,0.7756410256410255,0.6787859287859288,0.7884373690825304,0.6967741935483871,0.5139541309754077,0.6718894009216589,0.7184121920964026,0.4807692307692308,0.6068997668997669,0.3400673400673401,0.3766233766233766,0.634920634920635,0.5547540983606557,0.5605850460219391,0.3666666666666666,0.5503821585496437,0.4581818181818182,0.7200460829493088,0.5369565217391304
align-dinov2+1b-llama-things+hyp-abl10cat-218,0.8797069313168879,0.912536443148688,1.0,0.9714285714285714,0.1468232128661407,0.9827084565345948,0.231078431372549,0.8025231286795627,0.9655957514818782,0.9318237156074994,0.547443918521589,0.7396067022418594,0.9201147650661314,0.9094582185491276,1.0,0.943906376109766,0.9375397625076342,0.9770175694393816,1.0,0.7026400953840912,0.9904761904761904,0.3064414562787002,0.8239433073615164,0.9204987914521788,0.8620037807183365,0.9322797775826748,1.0,0.4767132505986009,1.0,0.872108843537415,0.961782683520266,0.8161733585395445,1.0,0.9066143619919363,0.811025850889454,0.5409698996655519,0.9827394827394828,0.7301682544893966,0.981132075471698,0.8310185185185184,0.8209558823529413,0.7692307692307693,0.5174077259638757,0.3612922020660116,0.8924691358024691,0.8691928760894279,0.9241847666998418,0.9222410865874364,1.0,1.0,0.9787234042553192,1.0,0.8400215716800472
align-dinov2+1b-llama-things+hyp-abl10cat-42,0.9610624722186274,0.8742149491375498,1.0,0.9906542056074764,0.1468232128661407,0.9649122807017544,0.2029773462783171,0.8452049921441912,0.9197234201243824,0.9075400908088394,0.133262920983707,0.6202160901975766,0.9201147650661314,0.921343362519833,1.0,0.9221674876847292,0.9155267808909096,0.9885087859242884,1.0,0.2269423558897243,1.0,0.3473123174386404,0.8455269426660597,0.9434610649231612,0.8723490772599313,0.9111736560652972,0.967032967032967,0.5862849450867683,0.9856286441652294,0.8498349834983498,0.9340235128969996,0.7374587679544833,1.0,0.9066143619919363,0.8283227795422917,0.4000411657162229,0.961064425770308,0.6720838654137248,0.9906542056074764,0.8041456582633053,0.7779700115340255,0.7627302275189599,0.221939636156022,0.4096249932568477,0.7738273921200751,0.8949985984863652,0.9059603990479568,0.8899123787121435,0.9445072190834902,1.0,0.9894736842105264,1.0,0.7725744843391902
align-dinov2+1b-llama-things+hyp-abl10cat-7,0.855472900828735,0.8996563573883162,1.0,0.9906542056074764,0.1468232128661407,0.9493849566444847,0.2029773462783171,0.8592772655856283,0.964590572930589,0.9339572077205996,0.1065460586331729,0.7597430554900833,0.9201147650661314,0.8951244833597776,1.0,0.8911796168433336,0.952921624490252,0.9884996598748156,0.9908256880733946,0.4933763299124376,1.0,0.3064414562787002,0.8345874057214263,0.9434610649231612,0.8224619753458254,0.888967070081621,1.0,0.5911093580211227,0.9856286441652294,0.91901776384535,0.9749180159868824,0.726476788379572,1.0,0.8916915588007522,0.7454455759540506,0.5718790670889721,0.9509572901325478,0.6996891996891997,0.9906542056074764,0.5898067449791587,0.7700775641952113,0.7692307692307693,0.354540133037694,0.1817160826594788,0.9087055108388538,0.7710875331564987,0.9059603990479568,0.8704018109790607,0.8983050847457628,0.9892473118279568,0.9787234042553192,1.0,0.7830800219739974
align-dinov2+1b-llama-things+hyp-abl10cat-local-shuffled-218,0.9623941901303648,0.871301247771836,0.9892473118279568,0.9904761904761904,0.1755362256199686,0.967741935483871,0.1999753800701668,0.8755792400370713,0.9393939393939394,0.9051215133174152,0.6009230351567802,0.2688289906871622,0.9675070028011205,0.9288006111535524,1.0,0.9171708441371365,0.8843763845813026,0.9255189089328408,1.0,0.8610496830311072,0.9830508474576272,0.4431726168568273,0.9147775628626692,0.8181404347331284,0.8144939192318004,0.858568950299784,0.9885057471264368,0.7901972231273043,0.8957387495021903,0.889424675756568,0.8061538461538461,0.6220787657604647,1.0,0.9016393442622952,0.8351409575455929,0.5764632261612416,0.8654654654654655,0.881554700601756,1.0,0.8307812399751919,0.8134680134680135,0.8726166328600404,0.532386445277233,0.5142946838188603,0.8371834062074096,0.9400779678068408,0.8674800776250051,0.9335237031059244,0.9086691086691088,1.0,1.0,0.9928057553956836,0.8148111723052714
align-dinov2+1b-llama-things+hyp-abl10cat-local-shuffled-42,0.9873354077796608,0.850909090909091,1.0,0.9183673469387756,0.2131063213894539,0.9373069326986376,0.1999753800701668,0.8963763509218055,0.9551085004717412,0.8926875593542262,0.6910834968388926,0.5838959739934984,0.9256299256299256,0.9434338579839,0.9914529914529916,0.9023164335664334,0.9613169966199904,0.8794875564422976,1.0,0.2795153238337686,0.9830508474576272,0.344074844074844,0.9145848410286102,0.9466575871070252,0.7956565656565657,0.955790601151426,0.9767441860465116,0.5902939246647189,0.9511610954909924,0.9226475279106858,0.9613053613053612,0.7021086426923512,0.98989898989899,0.8840954846131722,0.8625475342443534,0.3874303405572755,0.9272727272727274,0.8181931270408956,0.9747899159663864,0.8243896610913941,0.7963276836158193,0.8726166328600404,0.1899285130180168,0.3096142293650686,0.8203574654794168,0.9483722004156084,0.8340214216163583,0.9326974032856388,0.9009230769230768,1.0,0.9791666666666666,1.0,0.8864521418323428
align-dinov2+1b-llama-things+hyp-abl10cat-local-shuffled-7,0.9623941901303648,0.8580705009276438,1.0,0.9607843137254902,0.1755362256199686,0.9535528211949894,0.2137821362311158,0.9029021688250896,0.8235930735930735,0.9027630805408584,0.6669266042875439,0.5838959739934984,0.8869047619047619,0.9431972789115646,1.0,0.9643255295429208,0.9047003201921152,0.981222067955599,1.0,0.6664686468646864,0.9743589743589745,0.4245436507936507,0.9574660807893928,0.9787234042553192,0.7828282828282828,0.8724608724608724,1.0,0.4804977023517268,0.982416760194538,0.8357142857142857,0.9151364764267992,0.7932105453232212,1.0,0.9016393442622952,0.8051221494767684,0.5874523264683449,0.8357142857142857,0.6680653121587576,1.0,0.9074054886683106,0.8790020790020789,0.885713529676378,0.5892111429315283,0.4637760062220493,0.8705215653851455,0.9351390393643914,0.8041202475685234,0.9331323409333584,0.8930521091811415,1.0,0.9896907216494844,1.0,0.826081300813008
align-dinov2+1b-llama-things+hyp-abl10cat-shuffled-218,0.6112323662496673,0.8241590214067279,0.9375,1.0,0.2190842961061189,0.8166666666666667,0.2457912457912458,0.2458282458282458,0.7076127651987877,0.6352294764059471,0.0536307785999321,0.1818483464557793,0.9220905923344946,0.7272320633349827,0.991304347826087,0.8888888888888888,0.7516202393528442,0.3358095238095238,0.9473684210526316,0.1072179574877758,0.9649122807017544,0.3113513513513514,0.5008620576196681,0.3267803190045118,0.6162607581029115,0.6781154877106901,0.9848484848484848,0.0206472692085917,0.8888888888888888,0.5733486943164363,0.7725777511961722,0.4833333333333333,0.912280701754386,0.859882005899705,0.2442705809042442,0.1784818481848185,0.8581818181818182,0.2593879239040529,0.9210526315789472,0.3927572706935123,0.6454545454545455,0.7031439986103873,0.1481930888947507,0.1319278547539417,0.2254689754689754,0.824133105271342,0.7448591012947449,0.5643651942507055,0.7756132756132758,0.959349593495935,0.9038461538461536,0.972972972972973,0.4814814814814814
align-dinov2+1b-llama-things+hyp-abl10cat-shuffled-42,0.6966603882932483,0.8052959501557632,0.9696969696969696,0.9894736842105264,0.2190842961061189,0.8080213903743315,0.1666666666666666,0.1954887218045112,0.7076127651987877,0.6224852071005917,0.0584046911544748,0.1818483464557793,0.8048780487804879,0.6089594514013119,0.9642857142857144,0.8427350427350428,0.7851493842480716,0.3302611367127496,0.923076923076923,0.1072179574877758,1.0,0.3113513513513514,0.4612390919697093,0.3507571611019887,0.5469181980809887,0.6510914454277286,0.9365079365079364,0.0158518410438661,0.8888888888888888,0.5236624307592049,0.775625,0.4997776130467012,0.912280701754386,0.8684210526315789,0.2442705809042442,0.1784818481848185,0.8581818181818182,0.2593879239040529,0.935064935064935,0.3927572706935123,0.4949494949494949,0.6940350877192983,0.2167123480216459,0.1319278547539417,0.2254689754689754,0.8059559638840488,0.7685271957116617,0.4658453617725476,0.7653061224489796,0.9421487603305784,0.8823529411764706,0.9541284403669724,0.5527143835489662
align-dinov2+1b-llama-things+hyp-abl10cat-shuffled-7,0.6152796351988727,0.859882005899705,0.9484536082474226,0.9894736842105264,0.2190842961061189,0.7861111111111112,0.1666666666666666,0.2133667502088554,0.7076127651987877,0.5797268152408339,0.0536307785999321,0.1818483464557793,0.8438390877415268,0.6511627906976745,0.991304347826087,0.8961881589618815,0.7225914401578027,0.3466441694788151,0.9393939393939394,0.1072179574877758,0.9649122807017544,0.3113513513513514,0.4688890433815351,0.3267803190045118,0.5231721599464615,0.691075514874142,0.953125,0.0158518410438661,0.8961881589618815,0.4982433727243692,0.8332236842105263,0.4888888888888889,0.9491525423728814,0.8768115942028986,0.2442705809042442,0.1784818481848185,0.8581818181818182,0.2593879239040529,0.9066666666666666,0.3927572706935123,0.6178821178821179,0.7688109161793372,0.1481930888947507,0.1319278547539417,0.2424242424242424,0.850181598062954,0.7767857142857143,0.5060919994010101,0.8148404993065188,0.9243697478991596,0.8247422680412371,0.9444444444444444,0.5173490480921871
align-dinov2+1b-llama-things+hyp-abl20cat-218,0.9027527439287876,0.747630657138854,1.0,1.0,0.2414420225443847,0.9801324503311258,0.9196227628335656,0.9558984212109854,0.86592394533571,0.5015020803096275,0.9083624540219154,0.914260477582846,1.0,0.8992311171415649,0.7546819198048836,0.782164566345441,0.884470812486966,0.9555384877965524,1.0,0.9807692307692308,0.8757801664355062,0.8092772915896299,0.5606758153227459,0.9358627965621944,0.9065438196254704,0.5955989579164882,0.9936290205502192,0.9195574288724974,0.9704142011834318,0.7958844406024903,0.0573470490482938,0.4315323041738136,0.9170970378974403,0.4647578933293219,0.9435048155978388,0.742535351709488,0.9388861459464796,0.9863013698630138,0.9418791303979116,0.8133522636971424,0.8551230589476858,0.8715759561559134,0.4434325848548428,0.7756571492969068,0.5600928159589501,0.8768044077134987,0.5678918710941143,0.4785297118151328,0.6547212233008503,1.0,0.7988391746714315,0.9930518500552457,0.8088042588042589
align-dinov2+1b-llama-things+hyp-abl20cat-42,0.9625830804109048,0.7612722432394563,0.9925925925925926,1.0,0.229648782589959,0.9733333333333334,0.9291099883404584,0.9645137183730116,0.6741805727030149,0.4623714032874007,0.8957193852403925,0.92363319505783,1.0,0.9186764705882352,0.9133424563804312,0.6530786728370852,0.8446592543212951,0.8074921956295525,0.987012987012987,0.9952606635071092,0.8850642345787976,0.7924565439948921,0.4256665629214649,0.8775720164609054,0.8846999405822935,0.4736507758214534,0.9936316075400896,0.9271962256628348,0.9704142011834318,0.8315745527057389,0.0573470490482938,0.5042402561665082,0.6790931606020194,0.4241060284405558,0.9232500152040382,0.6060454467384035,0.9592574306309865,0.9931972789115646,0.9418791303979116,0.719586492967788,0.7950426248298589,0.812231093606182,0.3176884368486286,0.5747848210902398,0.4722464698331194,0.8994947932776575,0.1736945105650454,0.6497321383819963,0.5290399454473675,1.0,0.7857184593133348,0.9229700068166324,0.7968809145279733
align-dinov2+1b-llama-things+hyp-abl20cat-7,0.8750785897373893,0.814,0.9774436090225564,1.0,0.229648782589959,0.9733333333333334,0.8729673646481795,0.938915955836386,0.6741805727030149,0.3462419948533353,0.9092801903628792,0.8517100832890308,1.0,0.8927999999999999,0.6597402597402597,0.5662080643765253,0.8145849092516855,0.867441836807357,0.9935483870967742,0.9904761904761904,0.8850642345787976,0.8266335510014915,0.0964952910297977,0.8496732026143791,0.8589553468446203,0.2702412781703984,0.8146615768927146,0.9435931576514102,0.9704142011834318,0.8106701245774094,0.101497007041575,0.2961592670894996,0.4058936638235909,0.3986922202509322,0.9435048155978388,0.5072293885803083,0.9578947368421052,0.9931972789115646,0.9774662560014492,0.4640930113052415,0.6654027143149424,0.6330184628595964,0.2517653075273893,0.5818865990660286,0.4063310845874416,0.8448884448884448,0.1216116911034635,0.6371095784408103,0.5879713869018681,1.0,0.817015294052586,0.7986111111111112,0.793569431500466
align-dinov2+1b-llama-things+hyp-abl20cat-local-shuffled-218,0.9442537712948909,0.7669788235916564,0.8671328671328672,0.9941520467836256,0.2548456010875898,0.9896907216494844,0.8722129319955406,0.9547113922698824,0.6196322489391797,0.4695941091954023,0.7959352713031667,0.9568454363757496,0.9930069930069928,0.8373505780913189,0.8736969815010934,0.5256087389898085,0.7616460627132831,0.9639311043566364,1.0,1.0,0.9283167486192352,0.6070558137785028,0.3186956704770473,0.963158360626715,0.9003325942350333,0.4133670592972918,0.993289195317222,0.9056806680161944,0.981132075471698,0.72081811541271,0.2943022223056186,0.4820493066577301,0.9202685785915994,0.7720384718383058,0.9459270048919914,0.3992096840803528,0.9506172839506172,0.9873417721518988,0.9213980446109714,0.4844611175926299,0.7566998623593231,0.8780351882811879,0.2469182075628852,0.5519006265345424,0.7193804139294226,0.8385290782941147,0.3834628771819632,0.5063820535809426,0.4869329026574658,0.9473758365621696,0.8350748901783024,0.9871794871794872,0.8544788264020265
align-dinov2+1b-llama-things+hyp-abl20cat-local-shuffled-42,0.9844967653731088,0.7365365011621111,0.875,0.9882352941176472,0.2884314330602626,1.0,0.8250319284802043,0.945945945945946,0.6196322489391797,0.3814392740318665,0.8589844204162308,0.9895901042929904,0.9930069930069928,0.8946071182096026,0.8192363032650802,0.3517201641622759,0.8358262954205754,0.9278622087132724,1.0,0.9873417721518988,0.8423512233933262,0.6684456972829066,0.2030677488547208,0.8563418571064481,0.8840187590187589,0.3210800115313049,0.8780541299293766,0.9139493037696794,0.968152866242038,0.712662809437003,0.0480620985010706,0.3679637520019767,0.8967355175089156,0.4708152817566758,0.934910309194536,0.3641200379225215,0.9037200616147986,0.9808917197452228,0.9271606285464864,0.60465001724053,0.5953037418572943,0.7151268115942029,0.3222117202268431,0.5767895655746123,0.4799815753109166,0.9202595056253592,0.4261636904761905,0.2734736345598814,0.6411600279524808,0.9473758365621696,0.7915768428650358,0.9807861316335892,0.8909864186297307
align-dinov2+1b-llama-things+hyp-abl20cat-local-shuffled-7,0.9637092395643704,0.7495838287752675,0.968152866242038,0.9941520467836256,0.2662200956937799,0.994871794871795,0.9071969696969696,0.9725074356653304,0.7555259727653437,0.4649572649572649,0.8728920409771473,0.9793954583428268,0.9930069930069928,0.7459856035437431,0.9017716308236832,0.4818245778611632,0.768739218286958,0.9912312312312314,1.0,1.0,0.920376755529392,0.7540135319255251,0.3695044238647539,0.8987341772151899,0.9106951871657754,0.6448629494039239,0.9597351714130236,0.952995283018868,0.981132075471698,0.768115773702366,0.5200500523506729,0.671143112505472,0.9624274506868796,0.5556943612560964,0.9639513365946608,0.6998729266987694,0.9635685320356854,1.0,0.9887711492301388,0.5529399666247528,0.6986707700366684,0.84375,0.5747282608695652,0.7273226727876728,0.3678031914313449,0.9500563677683732,0.6739168774791738,0.5858527501018224,0.6988088693421294,0.9473758365621696,0.9062184607201044,0.993583550625597,0.8978409013081294
align-dinov2+1b-llama-things+hyp-abl20cat-shuffled-218,0.5542586663524735,0.4266676402660636,0.9078947368421052,0.9942196531791908,0.3276036644937528,0.9655172413793104,0.8467023172905526,0.6932015353067984,0.696594427244582,0.2023551895674657,0.4739210181175081,0.8711415259172977,0.9803921568627452,0.6112321552321552,0.5296976818715949,0.288999810450496,0.718777860103463,0.5769230769230769,0.9513513513513514,0.8904109589041096,0.880617035546613,0.5493200663349916,0.1112384471641891,0.9304672924981976,0.6848947142243232,0.1802409037009299,0.4457297088876036,0.4478222344033967,0.9720670391061452,0.3333333333333333,0.0697179468506153,0.3025988506732995,0.2903569841504962,0.2927200731038684,0.6569280078895463,0.262213313443968,0.8784724976132776,0.9555555555555556,0.8018710324089542,0.3686224489795918,0.5035267898171124,0.4908566538839413,0.2404907097766412,0.2254689754689754,0.3364072148196295,0.5828002842928216,0.1155395447846733,0.0523815306864017,0.2528373899360541,0.855359200922013,0.0891894214617758,0.3715323252768187,0.5063239280544897
align-dinov2+1b-llama-things+hyp-abl20cat-shuffled-42,0.5516019471825787,0.4248330976881805,0.9625,0.976470588235294,0.3162943871706759,0.9772727272727272,0.7892987703555998,0.65599173553719,0.696594427244582,0.2023551895674657,0.5037089503689703,0.7812985033647676,0.9668874172185432,0.6153442186229071,0.5112638061790604,0.2762314681970349,0.6814289947209898,0.5705617537678607,0.8850574712643678,0.8428571428571429,0.880617035546613,0.5493200663349916,0.0914686599574059,0.8598402323892519,0.6855495925263367,0.1802409037009299,0.4457297088876036,0.5034228502196422,0.9662921348314608,0.3217391304347826,0.0801708970157012,0.3025988506732995,0.2903569841504962,0.2927200731038684,0.6569280078895463,0.262213313443968,0.8270352596338976,0.9497206703910616,0.7654385054488843,0.3858816729718368,0.5074786324786325,0.4908566538839413,0.2404907097766412,0.2254689754689754,0.3605181448563625,0.6672932330827068,0.1155395447846733,0.0571316290912213,0.2528373899360541,0.8502225713537575,0.1539694821578757,0.4011005371568751,0.4952743660431101
